baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
2619	1.12986122471818	-0.254375479714212	1.06508003242731	-0.238832267970034	0.811235647936923	0.999994493201698
2620	2.87042335715013	-0.147722428843502	1.06411437785089	-0.138821946135007	0.889590851393409	0.999994493201698
2621	15.4265691132923	-0.149921630725782	0.720701623622014	-0.208021774631676	0.835211965540414	0.999994493201698
2622	5.95679262365907	-0.256965162397765	0.796552068350116	-0.322596817719665	0.747000604077701	0.999994493201698
2623	3.8712346722011	-0.329695093799114	1.06115339770533	-0.310695036657335	0.756032470825391	0.999994493201698
2624	9.53099031812519	-0.0479193991481611	0.785369666484542	-0.0610150877900048	0.951347193124433	0.999994493201698
2625	0.62325192089038	-0.055192476098625	0.968984955639129	-0.0569590639951895	0.954577804370344	0.999994493201698
2626	3.51002631625575	-0.035718199565646	1.03407744127712	-0.0345411263604522	0.972445647807473	0.999994493201698
2627	2.00216610284614	0.0691344569354007	1.14897843943489	0.0601703692276448	0.952019944872466	0.999994493201698
2628	5.54074299349505	-0.32961497538355	0.804279144785467	-0.409826585111157	0.681933162868908	0.999994493201698
2629	1.7474277846514	-0.522354637246356	1.16518239938152	-0.448302890194379	0.653934615065851	0.999994493201698
2630	5.59562309004536	-1.01143967574627	0.834475654668068	-1.21206612809884	0.225487068337311	0.999994493201698
2631	1.6346040639945	0.498143219127045	1.12279440533794	0.443663788097621	0.65728568002469	0.999994493201698
2632	1.16298714396399	-0.141462625023557	1.055164488962	-0.134066893364388	0.893349678529337	0.999994493201698
2633	0.539735223073607	-0.140838673864714	0.919956491284329	-0.15309275514551	0.878325129086801	0.999994493201698
2634	1.19053158046599	0.127439649444556	0.958009526425992	0.133025451135116	0.894173252280095	0.999994493201698
2635	0.443017041471157	0.156043573514936	0.916230155050019	0.170310453825237	0.864765990402077	0.999994493201698
2636	6.03092571406886	0.0921557794384086	0.847162944210409	0.108781645925627	0.913375681846319	0.999994493201698
2637	2.16499450199277	-0.428353812695634	1.16533116064646	-0.367581188216067	0.713185543881324	0.999994493201698
2638	4.49390219839111	0.702599699933607	0.975763535775041	0.720051194960404	0.471493475273264	0.999994493201698
2639	4.19447841354716	-0.187377107594919	1.13879257176171	-0.164540156162986	0.869305937454952	0.999994493201698
2640	4.08705783197953	0.258806728609812	1.12401130427053	0.230252780934239	0.817895350190464	0.999994493201698
2641	8.48107132334703	0.593864386037775	0.757181117619283	0.784309555823307	0.432858493732631	0.999994493201698
2642	0.54566608319155	-0.152311246014367	0.960051315485821	-0.158649067562906	0.873945368003578	0.999994493201698
2643	42.6674337578387	0.126590863638813	1.07675677430042	0.1175668142149	0.906410900960163	0.999994493201698
2644	5.4358015447833	0.362455782669425	0.821211891840325	0.441366943502445	0.658947369451715	0.999994493201698
2645	4.71530792051089	0.053995890907526	1.10386179274288	0.0489154450878828	0.960986680196376	0.999994493201698
2646	7.07348591704226	0.528469787295378	0.96362848867959	0.548416525148102	0.583405932142109	0.999994493201698
2647	15.6838747414456	-0.520038376253087	0.935916356969057	-0.555646209600631	0.578452735230068	0.999994493201698
2648	1.80663562726903	0.45374402426132	1.15933208761096	0.391383995241909	0.695513420688678	0.999994493201698
2649	0.831558957840281	0.34440653179916	1.014694290341	0.339419010314347	0.734294099534666	0.999994493201698
2650	2.97719136848414	-0.230574435521179	1.09528524972057	-0.210515421055842	0.833265417061953	0.999994493201698
2651	0.970201251368159	0.579121355764513	1.10683294499276	0.523223814744962	0.600818510702506	0.999994493201698
2652	4.26480937929376	-0.35818760655349	0.918147128519226	-0.390120053123915	0.696447775079495	0.999994493201698
2653	2.54772620819979	0.409115173745	1.12243353877733	0.364489441566983	0.715492556770984	0.999994493201698
2654	1.41216285078196	0.161563820936993	1.07421037223539	0.150402402651154	0.880447145792306	0.999994493201698
2655	2.92071235713229	-0.213408695279008	1.16486996485668	-0.183203878301785	0.854638051425801	0.999994493201698
2656	1.03840558128455	0.151385629889806	1.02641580737561	0.147489573720494	0.882745608698934	0.999994493201698
2657	3.11379095343055	0.112407333258935	1.06425896042428	0.105620283632963	0.915883630757609	0.999994493201698
2658	3.08469797692507	-0.476851156223778	1.06210532467539	-0.448967861421386	0.653454840876438	0.999994493201698
2659	2.75800670756606	0.124732800270412	1.15828045748783	0.10768790879969	0.914243261113233	0.999994493201698
2660	2.40922661521691	-0.65523771046094	1.14967593192101	-0.569932528174348	0.568723461645687	0.999994493201698
2661	7.06838075153639	0.130384539552528	0.774045145244945	0.168445652496493	0.866232695661935	0.999994493201698
2662	11.6591291509913	-0.03699683294631	0.680662279931758	-0.0543541695156359	0.956652992269731	0.999994493201698
2663	1.03828283170415	0.143303364974199	0.930116532334862	0.154070334191852	0.877554278843712	0.999994493201698
2664	10.8801054082874	0.265486882706253	0.748207590713842	0.354830512281972	0.722716568324465	0.999994493201698
2665	4.97092752739185	-0.339715792995818	0.840187857971772	-0.404333137848359	0.685967760458105	0.999994493201698
2666	4.40348522527233	0.73063677488411	1.13211813417455	0.645371496868419	0.518686469965151	0.999994493201698
2667	8.52666642814525	0.00104856473090119	0.942293616736954	0.00111277919353019	0.999112130845138	0.999994493201698
2668	2.59162378254158	0.0963029365301041	1.16520650622459	0.0826488146226862	0.934130785562608	0.999994493201698
2669	4.7935967032414	-0.633585468456386	0.883285183226218	-0.71730566807676	0.473185510619396	0.999994493201698
2670	8.6788774252073	-0.429714830405972	0.69175861719673	-0.621191872025159	0.534473386671929	0.999994493201698
2671	2.41853467758515	-0.174793657784212	1.12026709324305	-0.156028556795509	0.876010511813429	0.999994493201698
2672	6.09610425916307	0.17086101845467	0.827902423533577	0.206378207863454	0.836495492030901	0.999994493201698
2673	3.89239397297069	-0.330737194258387	1.12885461895691	-0.292984755259272	0.769533804194601	0.999994493201698
2674	2.35564955950928	-0.333636309983203	1.15512778375554	-0.288830651184311	0.772710975017878	0.999994493201698
2675	5.91625757944963	0.135006867229245	0.90285131771686	0.149533887341109	0.881132371721858	0.999994493201698
2676	10.5226289018474	-0.0414567463696099	0.713794564188361	-0.0580793808884625	0.953685398331551	0.999994493201698
2677	4.19868239000709	-0.294920006088208	1.08940051850873	-0.27071770306473	0.786608160003547	0.999994493201698
2678	8.36733695183663	0.151964362470104	0.680268429126213	0.223388821182394	0.823232903925108	0.999994493201698
2679	6.58848817916505	-0.134527487270447	0.750098331103996	-0.179346469245505	0.857665661132719	0.999994493201698
2680	1.04146910884082	-0.0466055308527576	1.11567631632584	-0.0417733442673045	0.966679384651619	0.999994493201698
2681	1.70873925402883	0.28614796578163	1.12523676848933	0.254300227112017	0.799263624358415	0.999994493201698
2682	0.96902305973041	0.102223741884738	0.929247496265328	0.110007013519625	0.912403812691952	0.999994493201698
2683	1.62578699994784	-0.287147690101764	1.16508299201681	-0.246461146604413	0.805325277439403	0.999994493201698
2684	2.91368723262535	-0.149566507289799	1.10078078281955	-0.135873109000593	0.891921594207547	0.999994493201698
2685	3.31622170430967	-0.425215753213597	1.0139353603079	-0.419371658055671	0.674944533955911	0.999994493201698
2686	2.39523405990172	-0.165671316443787	1.16032099533713	-0.142780590120798	0.88646346684535	0.999994493201698
2687	4.62670702817984	-0.115486849178212	1.09157709592739	-0.10579816085285	0.915742496028099	0.999994493201698
2688	2.89677175067433	0.16612570606387	1.13585011392188	0.146256714708835	0.883718734996507	0.999994493201698
2689	0.955539354076845	0.230588923464875	1.02350375283557	0.225293676575234	0.821750818595973	0.999994493201698
2690	2.32623763842882	-0.598335724614458	1.15351386915886	-0.518707005274903	0.603965075835569	0.999994493201698
2691	4.22307829210652	0.152267158140563	1.12347265528138	0.135532589444669	0.892190799314347	0.999994493201698
2692	1.44055395288763	0.217591464013669	1.10122803648373	0.197589833172473	0.843365989933457	0.999994493201698
2693	11.4678886697817	0.17773165596827	0.956132136526406	0.185886081199992	0.852534097561845	0.999994493201698
2694	3.589460767166	-0.599436171459493	1.01020425849328	-0.593381156750964	0.552926096588445	0.999994493201698
2695	2.59415958906917	-0.130364404097143	1.16426029506053	-0.111971871453681	0.910845709615356	0.999994493201698
2696	1.66427933557581	0.310685184510285	1.11339556924721	0.279042950314904	0.780211863728631	0.999994493201698
2697	0.152248748761837	-0.0100772420010255	0.899746354916655	-0.0112000920547869	0.991063806299399	0.999994493201698
2698	3.47753301627896	0.179020365540086	0.999756204075894	0.179064020618467	0.8578874327424	0.999994493201698
2699	6.17853089183993	0.402251498235433	1.02190214624878	0.393630153055288	0.693854115944317	0.999994493201698
2700	0.875086183816341	-0.122465904561445	1.08697916681142	-0.112666284967255	0.91029513170989	0.999994493201698
2701	22.412576786172	-0.277542539307162	0.861495764319794	-0.322163556458458	0.747328791570183	0.999994493201698
2702	0.664525562206736	0.168677151665322	0.923602448544678	0.182629606418981	0.855088652456034	0.999994493201698
2703	2.39491511532673	0.116515601926489	1.14669302171991	0.101610108127918	0.919066155854372	0.999994493201698
2704	2.32896437007004	-0.16503043721516	1.15420799497592	-0.142981540531266	0.88630475991282	0.999994493201698
2705	3.01857200766539	0.20322525038363	1.16475109127824	0.174479553533281	0.861488598215298	0.999994493201698
2706	2.05115206198561	-0.340800100430665	1.14214994900548	-0.29838472674049	0.765409544738549	0.999994493201698
2707	1.84451421499503	0.223053885517384	1.16227926982866	0.191910749255871	0.847812117261707	0.999994493201698
2708	2.75404511061538	0.165062378057857	1.08157686766238	0.152612711119282	0.878703700405603	0.999994493201698
2709	4.96465987135886	0.614013001446917	0.984975790743266	0.623378774602755	0.533035642686894	0.999994493201698
2710	4.86391401689704	-0.175717129419188	0.907116075750052	-0.193709641044445	0.846403242373628	0.999994493201698
2711	5.508476321312	-0.0193488057841333	0.851216966625356	-0.0227307567198073	0.981865041855109	0.999994493201698
2712	2.05229353091626	0.375436476522109	1.16506667282946	0.322244627949343	0.747267377910703	0.999994493201698
2713	2.83587266750823	0.244463042088858	1.08489949753771	0.225332431846168	0.821720671384461	0.999994493201698
2714	2.32920776960628	0.527236737014832	1.16495643722946	0.452580646078684	0.650850737693617	0.999994493201698
2715	9.34132253609847	-0.269291043921822	0.788863401869422	-0.341365873082292	0.732828163103248	0.999994493201698
2716	14.3962598086483	0.206512390414826	1.04720286101175	0.197203806543561	0.84366805191797	0.999994493201698
2717	6.65201020495011	0.0367863193249962	0.810206368684026	0.0454036412781428	0.963785578662324	0.999994493201698
2718	6.89512594231188	-1.58194418727271	0.759180128357366	-2.08375341790829	0.0371826024959892	0.999994493201698
2719	1.11879057601181	-0.524822143155486	1.06814596294059	-0.491339350017912	0.623186452838214	0.999994493201698
2720	0.877744739924327	-0.822386236695888	1.09412875149482	-0.751635706101616	0.45227016455288	0.999994493201698
2721	1.30363752299078	-0.511503512714846	1.07878876665076	-0.47414612436397	0.635395709105914	0.999994493201698
2722	1.09446386947261	0.706961320426271	1.11447348879025	0.634345569936947	0.525855323021885	0.999994493201698
2723	0.512804534473576	0.50098339018905	0.960230079676878	0.52173265636256	0.601856484023866	0.999994493201698
2724	2.68980237764967	0.305892271633611	1.14654921017651	0.266793844449571	0.789627893947447	0.999994493201698
2725	9.01644524790264	0.0335705780529525	0.692041292323672	0.0485095014204027	0.961310192319431	0.999994493201698
2726	5.24073379392373	-0.685212791179308	0.93540065285528	-0.732534009985687	0.463842692178988	0.999994493201698
2727	4.55209132165848	0.592971593762673	0.946899537676141	0.626224398860654	0.531167765864746	0.999994493201698
2728	2.05176580988758	0.208563880961909	1.14131307753867	0.182740288415597	0.855001802416651	0.999994493201698
2729	2.13466875980238	-0.330474139643525	1.1653769656324	-0.283577030771489	0.776734541579249	0.999994493201698
2730	2.87911977124095	-0.0816976645289216	1.16031154059143	-0.0704101111390124	0.943867243698464	0.999994493201698
2731	1.3272203625421	-0.292535656319293	1.16220388386665	-0.251707691206493	0.801267011651196	0.999994493201698
2732	3.4314699837753	0.827333887658627	1.00859537912486	0.820283242202132	0.412054657271843	0.999994493201698
2733	5.09661383629483	-0.210339386937103	0.874355984325409	-0.240564930883828	0.809892333122016	0.999994493201698
2734	0.708985480659755	0.144340751835365	0.983761008085945	0.146723391808547	0.883350354429297	0.999994493201698
2735	0.803167855734613	0.29617469507646	0.993753114000661	0.298036495084898	0.765675309561592	0.999994493201698
2736	3.03112092121745	-0.225398997805441	1.05020435681523	-0.214623940895627	0.830060526741151	0.999994493201698
2737	1.4538781862537	-0.0944842654379904	1.13720165652486	-0.0830848819959708	0.933784046699931	0.999994493201698
2738	1.57287826618933	-0.129255207351719	1.11861823628301	-0.115548989958552	0.908009992112146	0.999994493201698
2739	9.2551349785672	0.277888872699228	0.809894972392226	0.34311717219137	0.731510312912957	0.999994493201698
2740	2.86688252194945	0.213806184841869	1.06093129247383	0.201526890910461	0.840286604832134	0.999994493201698
2741	2.71919542736309	-0.0228068022792262	1.1599368867235	-0.0196621062234249	0.984312919784716	0.999994493201698
2742	2.20744633494687	-0.0539378834152524	1.14986770488735	-0.0469079035666425	0.962586628894774	0.999994493201698
2743	0.515463090581562	-0.1322897810004	1.04310559556625	-0.126823000051674	0.899080491316391	0.999994493201698
2744	10.3772691151875	0.345427407198081	0.817373273584811	0.422606682113688	0.672582250511053	0.999994493201698
2745	12.0973369009154	-0.137296137926401	0.914582860403544	-0.150118861691571	0.880670839134595	0.999994493201698
2746	1.44329853586891	0.519105594260138	1.14740922460986	0.452415392107939	0.650969760476188	0.999994493201698
2747	10.6180062403025	0.530238283958762	0.734693184371652	0.721713900765596	0.470470393880522	0.999994493201698
2748	3.86195596303446	0.240891292223412	0.994136415955318	0.24231210964335	0.808538331195028	0.999994493201698
2749	4.01161960110251	0.219252506620075	0.981816813371667	0.223313049475226	0.823291871681553	0.999994493201698
2750	6.10020645703419	0.0117030610838875	0.816188725774748	0.0143386703519809	0.988559788318147	0.999994493201698
2751	1.04106413739253	-0.318082823671959	1.10631937033486	-0.287514466618878	0.773718426583316	0.999994493201698
2752	2.61172554162926	-0.437546781559366	1.11046154311023	-0.394022453343018	0.693564462076737	0.999994493201698
2753	2.79479103090306	0.202769949809372	1.11603663162584	0.181687539694801	0.855827945100555	0.999994493201698
2754	6.61186532332802	0.008819040187175	0.833428211021449	0.0105816434703673	0.99155722760523	0.999994493201698
2755	3.77990177834787	0.460059246978276	1.16021236135549	0.396530206281187	0.6917139288167	0.999994493201698
2756	3.63782560889799	0.658807546042913	1.04392885200605	0.631084718826311	0.527985132210488	0.999994493201698
2757	2.06088294714219	0.0604038882281392	1.1641668302555	0.0518859382163316	0.958619578861079	0.999994493201698
2758	2.14068564679362	0.161247958709335	1.15499854001244	0.139608798732852	0.888969088327799	0.999994493201698
2759	3.44733212329351	0.23341354587489	1.16387026435867	0.200549453854729	0.841050884922534	0.999994493201698
2760	8.24158139676853	-0.046558463485162	0.890083139018595	-0.052307993988626	0.958283283757098	0.999994493201698
2761	2.37661056565972	-0.483810482751552	1.12423932936365	-0.430344740763873	0.666944885973286	0.999994493201698
2762	1.1948960492404	0.274570589850019	1.15652120945497	0.237410769128406	0.812338135972673	0.999994493201698
2763	2.28638978753554	-0.384760830516896	1.15286429605581	-0.333743383183297	0.73857320965063	0.999994493201698
2764	208.591205934362	-0.0890266640579166	0.973503706070555	-0.0914497433371501	0.927135237836062	0.999994493201698
2765	8.16254981768202	0.215648265168201	0.713858464877379	0.302088265081011	0.762584777913027	0.999994493201698
2766	1.48501387134065	0.223005924621637	1.15523409820926	0.193039596881118	0.846927957439373	0.999994493201698
2767	0.767174603927129	-0.0648858726421387	0.999205666769771	-0.0649374546202301	0.948223799039404	0.999994493201698
2768	0.941564650101702	0.337871000401589	0.928251938290883	0.363986312836237	0.715868230147318	0.999994493201698
2769	0.77497294862354	-0.188968214503603	0.925927986182131	-0.204085217558628	0.838286905911085	0.999994493201698
2770	0.470475451099866	-0.250418363905278	0.916882703445311	-0.27311930191757	0.784761509807324	0.999994493201698
2771	0.91676479658098	0.329108484404778	1.01650491662558	0.323764773806796	0.746116127308324	0.999994493201698
2772	5.28668557870853	-0.216558913728015	0.896441751821868	-0.241576112767947	0.809108633182421	0.999994493201698
2773	5.97721015706533	0.42551171576034	0.942249597186748	0.451591294950702	0.651563442311923	0.999994493201698
2774	1.4839584292833	-0.0655890250367596	1.09627027650951	-0.059829246894838	0.952291631640398	0.999994493201698
2775	1.03881055273283	0.345078498785858	1.04066594324895	0.331593919282613	0.740195911750989	0.999994493201698
2776	2.03546934571949	-0.78326707918002	1.16250236109828	-0.673776764152138	0.500453249459936	0.999994493201698
2777	4.01596729813442	-0.0514185655144766	1.006864689394	-0.0510679995595276	0.959271335358853	0.999994493201698
2778	2.48105364654438	0.35182629065292	1.15836748782094	0.303725971552221	0.761336669725942	0.999994493201698
2779	1.59978900382476	0.586823565435533	1.16383513754788	0.504215370805807	0.614110040217865	0.999994493201698
2780	5.73556632479138	-0.141802267805335	0.786973656447703	-0.180186803768518	0.857005917943981	0.999994493201698
2781	6.06405583256376	-0.161830714720761	0.989938557704474	-0.163475514173347	0.870144050657612	0.999994493201698
2782	0.830626265363321	-0.0558877853631447	0.99573044240608	-0.0561274246352232	0.955240296670019	0.999994493201698
2783	6.00574395971599	-0.0614882505751891	1.00900851940603	-0.0609392779075691	0.951407568310752	0.999994493201698
2784	0	NA	NA	NA	NA	NA
2785	6.23747963381069	-0.425479890202177	0.837026363547363	-0.508323164874963	0.611226727160027	0.999994493201698
2786	4.00737788190849	0.176016485392327	1.05496078689351	0.166846472000759	0.867490851779718	0.999994493201698
2787	1.33869598269676	0.262728904250051	1.15036592374604	0.228387245159786	0.819345204341884	0.999994493201698
2788	2.49601561704364	-0.258055792185156	1.13423844991194	-0.227514586730145	0.820023628046679	0.999994493201698
2789	1.86788827809267	0.0190786104750854	1.16380222893352	0.0163933441617212	0.986920589626627	0.999994493201698
2790	2.76437926183938	-0.234745744448963	1.11847944576018	-0.209879354814086	0.833761835835454	0.999994493201698
2791	3.25049860687372	0.284372375099574	1.03044149748426	0.275971392644655	0.782570038662567	0.999994493201698
2792	1.05519831365517	-0.220199186947347	1.11664167239544	-0.19719771560645	0.843672818199866	0.999994493201698
2793	3.39984330036678	0.57144025130287	1.06952248713215	0.534294751328838	0.593137622995648	0.999994493201698
2794	4.09670059063826	0.155586982763931	0.941722971769456	0.165215235720108	0.86877457368745	0.999994493201698
2795	12.4179326065743	0.0963880905082588	0.837752854195503	0.115055520283271	0.908401115367364	0.999994493201698
2796	2.76328499745038	-0.103743610510021	1.08927160598848	-0.0952412694314903	0.924123190687859	0.999994493201698
2797	1.15624424132493	0.350476773737312	1.13653396093398	0.308373340158968	0.757798265633309	0.999994493201698
2798	3.06729359627703	-0.471814131442942	1.16184639039821	-0.406089940410481	0.684676516871168	0.999994493201698
2799	1.35663228362257	-0.0164930772613959	1.06742415387734	-0.0154512872895803	0.987672146959021	0.999994493201698
2800	4.61174085843149	0.781081166951544	0.893341775460828	0.874336327268056	0.381935121517858	0.999994493201698
2801	1.35650953404218	0.0207308969765942	0.986500784479028	0.021014577284439	0.983234027252436	0.999994493201698
2802	1.84157343701916	0.319248860912566	1.11891911967228	0.285318979093029	0.77539977369238	0.999994493201698
2803	5.19737964172125	0.0845856551043199	0.868024770440585	0.0974461305538395	0.92237211213105	0.999994493201698
2804	3.12174877041446	0.190805223462055	1.10777663104012	0.172241603691262	0.863247591586961	0.999994493201698
2805	9.74906706256332	0.0864078008077701	0.70001000462175	0.123437951225369	0.901760306122666	0.999994493201698
2806	2.13410221644206	-0.0807045014663465	1.14271606294963	-0.070625157099856	0.943696087932537	0.999994493201698
2807	0.497933860728574	-0.705483853781077	0.913677687425139	-0.772136458502364	0.440033610725619	0.999994493201698
2808	2.61225326265794	-0.315237545313448	1.10228917680114	-0.285984433076147	0.774890044458419	0.999994493201698
2809	1.03881055273283	0.345078498785858	1.04066594324895	0.331593919282613	0.740195911750989	0.999994493201698
2810	4.41760370042433	-0.388744314148053	0.925731022149415	-0.419932253372523	0.674534945028987	0.999994493201698
2811	0.811757271960543	-0.179780480846436	0.987659452725627	-0.182026791066799	0.855561700890282	0.999994493201698
2812	2.68159906150498	0.316959139695425	1.10719532685051	0.286272107557603	0.774669719504723	0.999994493201698
2813	4.04084269669389	-0.25204083915825	0.939932084432549	-0.268147926145548	0.788585456418509	0.999994493201698
2814	1.34436349231386	0.597321043526779	1.09802303648968	0.543996823087046	0.586443659018406	0.999994493201698
2815	2.96631164489141	0.310753950809514	1.0740269795631	0.289335330231577	0.772324778317118	0.999994493201698
2816	7.77534136598904	0.209516590346458	0.921907919372907	0.22726411818761	0.820218372659044	0.999994493201698
2817	16.4615187680657	0.302420287284041	0.788813767761393	0.383386167488292	0.701433458023768	0.999994493201698
2818	3.37791287903228	0.039718873359888	1.16541029830963	0.0340814504707039	0.972812200271532	0.999994493201698
2819	1.64780554778018	0.234841691668806	1.11273627991731	0.211048831522108	0.832849167363442	0.999994493201698
2820	5.05085087699913	0.23353266887984	0.864254943305992	0.270212708285496	0.786996616433784	0.999994493201698
2821	3.73651515329226	-0.0490202608896297	1.02253975602843	-0.0479397114886035	0.961764290567344	0.999994493201698
2822	2.95431040333263	-0.0451176744313286	1.15651022185182	-0.0390119115065716	0.968880891835079	0.999994493201698
2823	4.85865147872822	-0.268257363168113	0.90455356434362	-0.296563270261138	0.766799956001332	0.999994493201698
2824	7.73534872389192	0.266376575354553	0.837075195197442	0.318222994639953	0.750315791472429	0.999994493201698
2825	4.32294602813853	0.27853728533126	1.0731328719989	0.259555263471182	0.795206848385588	0.999994493201698
2826	2.44345728068627	-0.133294084779128	1.12730806677802	-0.11824104582175	0.90587666819033	0.999994493201698
2827	7.51641693164012	0.30695363930333	0.938058738150936	0.327222194964448	0.743499834966333	0.999994493201698
2828	1.74452372938263	0.0611004724721698	1.12029004312006	0.0545398692485049	0.956505044776284	0.999994493201698
2829	0.678782488049767	0.202681859921262	0.982158841935883	0.206363625991256	0.836506881547054	0.999994493201698
2830	33.7191200855727	-0.0472349691951239	0.96468106185905	-0.048964337606148	0.960947716300335	0.999994493201698
2831	3.80670761774296	0.248091237091023	0.981436748619542	0.252783724921632	0.800435344977836	0.999994493201698
2832	3.04519950340594	-0.101486516504634	1.09426693161097	-0.092743839343867	0.926107068316474	0.999994493201698
2833	3.26910322974866	-0.0653393026053923	1.02666058464669	-0.0636425548837814	0.949254846506655	0.999994493201698
2834	3.50935799430662	0.0831973398890206	1.05748362926388	0.0786748253936894	0.937291269822839	0.999994493201698
2835	2.5359704658018	-0.0145605444975395	1.15966898239984	-0.0125557764487308	0.989982203036835	0.999994493201698
2836	2.97490316074189	0.108064685528197	1.10857143266933	0.097481030399627	0.922344398026225	0.999994493201698
2837	2.30191093188962	0.288172537688106	1.14824545950803	0.250967713655557	0.801839071235784	0.999994493201698
2838	6.40213357555259	-0.602991826094313	0.864804277789225	-0.697258144508483	0.485641256890889	0.999994493201698
2839	3.74721755325744	0.201475013479166	1.07551367111546	0.187329105050063	0.851402604363966	0.999994493201698
2840	7.79570750457025	0.143616465886708	0.796608573612768	0.180284860901485	0.856928940190245	0.999994493201698
2841	1.08052588820457	0.066943657252485	1.0506333388365	0.0637174309798887	0.949195225035	0.999994493201698
2842	5.50810699297326	0.438397732035851	0.822159534442513	0.533227085097442	0.593876394522414	0.999994493201698
2843	9.42478567989509	0.368523137284891	0.801251459223461	0.459934435117345	0.645563282409984	0.999994493201698
2844	3.79391320503011	-0.0123299188035828	1.1321307934827	-0.0108908960648028	0.991310493956319	0.999994493201698
2845	4.90258157652802	-0.589804665245017	0.896709412183785	-0.657743363938432	0.510703052728132	0.999994493201698
2846	1.24872070373336	0.00735373701232344	1.06826340140855	0.00688382378599436	0.99450754666041	0.999994493201698
2847	3.91025472885776	0.196028894056666	1.08108713954872	0.181325710838161	0.856111926188129	0.999994493201698
2848	4.18483145563933	0.310043139714273	1.08715873696045	0.285186632985275	0.775501160662644	0.999994493201698
2849	5.99817116321577	0.511326487249419	0.848826924760874	0.602391927416142	0.546913282234868	0.999994493201698
2850	4.70189766027153	-0.0833828373259787	1.04112428160622	-0.080089225464358	0.936166292054022	0.999994493201698
2851	2.48096761967109	-0.0579409706113562	1.16326691815842	-0.0498088355362869	0.960274725684679	0.999994493201698
2852	0.913492492571023	-0.0585187495674296	0.928506593462614	-0.0630245923717136	0.949746921365118	0.999994493201698
2853	2.20126997566814	0.0303663513895941	1.1485654436071	0.0264385034031912	0.978907583599524	0.999994493201698
2854	1.75335864476934	-0.545350996169986	1.16178660738227	-0.469407198107375	0.638778604244541	0.999994493201698
2855	7.00498678379889	0.15176173051532	0.879479044434687	0.172558665809792	0.862998344317877	0.999994493201698
2856	6.54282062668161	0.0444812246154187	1.0221878203293	0.043515705950291	0.965290444847387	0.999994493201698
2857	1.45650001965459	0.16669492504727	1.09291086938933	0.15252380566076	0.87877381588943	0.999994493201698
2858	1.52575979162833	0.215983585437705	1.10011194700529	0.196328733658109	0.844352872797759	0.999994493201698
2859	1.95189807385557	0.0536572168920023	1.12271288775649	0.0477924654443266	0.961881641400663	0.999994493201698
2860	2.23465924541479	-0.19079324987789	1.1632524787034	-0.164017058524177	0.869717714908603	0.999994493201698
2861	2.13859153442141	0.0803493363554556	1.14530498728944	0.0701554059810881	0.944069967697718	0.999994493201698
2862	2.28341018722802	0.0781578204641059	1.14233243004144	0.0684195059237448	0.945451694731594	0.999994493201698
2863	5.4428287689148	-0.200984930540975	0.88371382320272	-0.227432145185388	0.820087726874355	0.999994493201698
2864	2.73938321332407	-0.0102701368635633	1.11440721863032	-0.00921578458203633	0.992646971849409	0.999994493201698
2865	1.37088920946561	-0.0144138337999102	1.13190154628559	-0.0127341762604797	0.989839871961078	0.999994493201698
2866	1.1350010133066	-0.0143614569748769	0.947683310507088	-0.0151542786663536	0.987909097807421	0.999994493201698
2867	1.72246845884319	0.171905720305826	1.12696975947885	0.152538006330642	0.878762616436328	0.999994493201698
2868	5.0962109644711	-0.151795554954343	0.928960737130871	-0.163403628255774	0.870200646344826	0.999994493201698
2869	8.96277586644807	0.0457167852117583	0.938125271843089	0.0487320687160903	0.961132819088232	0.999994493201698
2870	0.793029899505205	0.516924705719121	1.08705710594097	0.475526725223572	0.634411589087462	0.999994493201698
2871	32.103579616312	-0.223123691534226	1.00780107071393	-0.221396561303675	0.824783669684813	0.999994493201698
2872	0.737499332345818	0.198355391724894	1.0793690055693	0.183769767986134	0.8541940738383	0.999994493201698
2873	6.40426226040248	0.227758801365691	0.860651857805264	0.264635228867681	0.791290478650269	0.999994493201698
2874	10.0964592053802	-0.317685139168345	0.694170141777567	-0.45764736920958	0.647205805718894	0.999994493201698
2875	5.55976618930436	0.511271930504888	0.948239167001655	0.53918035480599	0.58976241431563	0.999994493201698
2876	2.46470260832914	0.296334666217176	1.16542035928386	0.254272772786696	0.799284832848172	0.999994493201698
2877	2.94401297481573	-0.237777442523402	1.10433548959214	-0.215312687823897	0.829523538154159	0.999994493201698
2878	1.62300569425946	0.189127406258041	1.15579275254193	0.163634359051044	0.870018994655769	0.999994493201698
2879	1.68172253855551	0.167474337242457	1.1645695174065	0.143807934811331	0.885652136936847	0.999994493201698
2880	4.29409855079384	-0.154009676051319	0.928535205852934	-0.165863044374122	0.868264730913082	0.999994493201698
2881	1.64053492411244	0.626663898900854	1.16334518946511	0.538674079349555	0.590111762213806	0.999994493201698
2882	5.31692529402562	-0.740478362991529	0.882951988029364	-0.838639442495828	0.401671670119887	0.999994493201698
2883	2.1491344620991	0.165979835668836	1.16003236018579	0.143082073712369	0.886225362369179	0.999994493201698
2884	2.62291893991603	-0.279318097189877	1.11784809456513	-0.249871246860727	0.80268691970417	0.999994493201698
2885	3.04991646920603	0.185473648082135	1.10949608778032	0.167169267314134	0.867236865246573	0.999994493201698
